"Actual","Forecast","Error","R2_02","RMSE_02","MAE_02","NRMSE_02"
2.5,0.959090909090909,1.54090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.71,1.02454545454545,1.68545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.62,1.12636363636364,1.49363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.23,1.26181818181818,0.968181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.28,1.33272727272727,1.94727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.33,1.34,0.99,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.37,1.58272727272727,0.787272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.88,1.77181818181818,0.108181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.06,1.87272727272727,-0.812727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.79,2.01454545454545,-1.22454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.55,2.07181818181818,-0.521818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.27,2.10636363636364,0.163636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.75,2.12,0.63,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.26,2.09909090909091,1.16090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.94,2.10272727272727,0.837272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.42,2.16090909090909,1.25909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.03,2.22545454545455,-0.195454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.12,2.23818181818182,-0.118181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.54,2.21090909090909,-0.670909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.93,2.18818181818182,-1.25818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.78,2.15727272727273,-1.37727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.56,2.14545454545455,-0.585454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.28,2.14454545454545,0.135454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.86,2.14545454545455,0.714545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.26,2.14636363636364,1.11363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.45,2.15636363636364,1.29363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.98,2.15636363636364,0.823636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.23,2.20272727272727,0.0272727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.24,2.16272727272727,0.0772727272727276,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.44,2.18090909090909,-0.740909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.63,2.19181818181818,-1.56181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.85,2.18272727272727,-1.33272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.7,2.15545454545455,-0.455454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.08,2.16181818181818,-0.081818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.66,2.17454545454545,-0.514545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.4,2.15636363636364,0.243636363636363,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.47,2.04727272727273,0.422727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.26,1.96909090909091,0.290909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.84,1.88,-0.0399999999999998,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.15,1.81454545454545,-0.664545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.53,1.77909090909091,-1.24909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.17,1.68,-1.51,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.3,1.59727272727273,-1.29727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.59,1.55545454545455,-0.965454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.52,1.50545454545455,0.0145454545454544,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.15,1.40454545454545,0.745454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.3,1.35363636363636,0.946363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.39,1.39818181818182,0.991818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.34,1.38909090909091,-0.0490909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.32,1.38181818181818,0.938181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.78,1.29818181818182,0.481818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.61,1.34181818181818,0.268181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.9,1.39909090909091,-0.499090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.25,1.49727272727273,-1.24727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.28,1.56363636363636,-0.283636363636363,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.34,1.55909090909091,-0.219090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.63,1.62181818181818,0.00818181818181807,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.93,1.60545454545455,1.32454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.85,1.55818181818182,1.29181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.25,1.61545454545455,1.63454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.57,1.65727272727273,0.912727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.32,1.83090909090909,0.489090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.37,1.85363636363636,-0.483636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.33,1.90272727272727,-1.57272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.44,1.88090909090909,-1.44090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.93,1.82909090909091,-0.899090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.55,1.84636363636364,-0.296363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.15,1.81454545454545,0.335454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.74,1.83363636363636,0.906363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.59,1.88090909090909,-0.290909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.01,1.86363636363636,0.146363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.64,1.74909090909091,-0.109090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.37,1.63636363636364,-1.26636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.35,1.55181818181818,-1.20181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.1,1.37454545454545,-1.27454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.35,1.28181818181818,-0.931818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.98,1.26090909090909,-0.280909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.19,1.25272727272727,-0.0627272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.5,1.25727272727273,0.242727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.17,1.22454545454545,0.945454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.69,1.16545454545455,1.52454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.95,1.11363636363636,-0.163636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.6,1.21363636363636,0.386363636363637,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.26,1.11727272727273,-0.857272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.74,1.11363636363636,-0.373636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.81,1.10363636363636,-0.293636363636363,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.63,1.13909090909091,-0.509090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.94,1.20363636363636,-0.263636363636363,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.27,1.22909090909091,0.040909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.36,1.22545454545455,1.13454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.68,1.23272727272727,1.44727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.11,1.31090909090909,0.799090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.99,1.35727272727273,1.63272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.82,1.30454545454545,0.515454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.25,1.49,0.76,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.79,1.51,-0.72,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.3,1.69090909090909,-1.39090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.8,1.69545454545455,-0.895454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.57,1.64909090909091,-0.0790909090909087,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.29,1.66454545454545,0.625454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.88,1.72181818181818,1.15818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.25,1.81454545454545,1.43545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.42,1.86181818181818,1.55818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.77,1.91363636363636,0.856363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.96,2.03272727272727,-0.0727272727272728,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.73,2.01272727272727,-1.28272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.2,2.02545454545455,-0.825454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.62,1.88727272727273,-1.26727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.12,1.92454545454545,-1.80454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.22,1.95363636363636,-1.73363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.25,1.89181818181818,-1.64181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.24,1.76909090909091,-1.52909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.38,1.58363636363636,-1.20363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.04,1.34363636363636,-0.303636363636363,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.13,1.08272727272727,0.0472727272727274,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.98,0.866363636363636,0.113636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.42,0.717272727272727,-0.297272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.15,0.628181818181818,-0.478181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.02,0.6,-0.58,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.16,0.504545454545455,-0.344545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.34,0.45,-0.11,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.37,0.453636363636364,0.916363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.9,0.464545454545454,1.43545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.56,0.566363636363636,1.99363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.96,0.717272727272727,1.24272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.02,0.915454545454546,1.10454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1,0.999090909090909,0.000909090909090748,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.78,1.08,0.7,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.94,1.08181818181818,-0.141818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.36,1.20545454545455,-0.845454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.71,1.27727272727273,-0.567272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.49,1.30818181818182,0.181818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.31,1.35818181818182,0.951818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.94,1.46272727272727,1.47727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.17,1.54818181818182,1.62181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.37,1.64272727272727,1.72727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
3.31,1.69818181818182,1.61181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.79,1.82636363636364,0.963636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.32,1.94363636363636,0.376363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.62,2.10636363636364,-0.486363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.73,2.15545454545455,-1.42545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.32,2.21727272727273,-1.89727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
