"Actual","Forecast","Error","R2_05","RMSE_05","MAE_05","NRMSE_05"
2.06,1.48909090909091,0.570909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.28,1.48818181818182,0.791818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.43,1.48727272727273,0.942727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.79,1.48,0.31,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.3,1.47363636363636,-0.173636363636363,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.79,1.46727272727273,-0.677272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.51,1.45363636363636,-0.943636363636363,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.05,1.44636363636364,-1.39636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.25,1.39727272727273,-1.14727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.83,1.33909090909091,-0.509090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.44,1.28727272727273,0.152727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.89,1.27181818181818,0.618181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.11,1.27272727272727,0.837272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.12,1.26727272727273,0.852727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.68,1.26,0.42,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.78,1.24818181818182,0.531818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.13,1.23272727272727,-0.102727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.5,1.21727272727273,-0.717272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.04,1.18909090909091,-1.14909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.2,1.17909090909091,-0.979090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.73,1.22272727272727,-0.492727272727272,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.25,1.25363636363636,-0.00363636363636366,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.82,1.25272727272727,0.567272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.1,1.25181818181818,0.848181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.12,1.24727272727273,0.872727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2,1.23818181818182,0.761818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.57,1.22090909090909,0.349090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.03,1.21454545454545,-0.184545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.38,1.21363636363636,-0.833636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.05,1.21363636363636,-1.16363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.12,1.24272727272727,-1.12272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.5,1.22363636363636,-0.723636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.96,1.21454545454545,-0.254545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.15,1.20363636363636,-0.0536363636363639,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.54,1.20454545454545,0.335454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.18,1.19727272727273,0.982727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.98,1.17636363636364,0.803636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.63,1.15,0.48,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.65,1.08909090909091,-0.439090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.56,1.03818181818182,-0.478181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.03,1.04363636363636,-1.01363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.29,1.04181818181818,-0.751818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.91,1.04727272727273,-0.137272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.64,1.01272727272727,0.627272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.67,1.02909090909091,0.640909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.75,1.02727272727273,0.722727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.58,1.04272727272727,0.537272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.63,1.08,0.55,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.75,1.14181818181818,0.608181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.3,1.18909090909091,0.110909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.32,1.20818181818182,-0.888181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.05,1.15363636363636,-1.10363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.23,1.12181818181818,-0.891818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.8,1.13272727272727,-0.332727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.43,1.19181818181818,0.238181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.9,1.17,0.73,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.19,1.17181818181818,1.01818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.25,1.16636363636364,1.08363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.08,1.15636363636364,0.923636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.7,1.13727272727273,0.562727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.12,1.15818181818182,-0.0381818181818183,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.47,1.19818181818182,-0.728181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.04,1.25909090909091,-1.21909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.2,1.3,-1.1,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.78,1.29545454545455,-0.515454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.46,1.27909090909091,0.180909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.09,1.29272727272727,-0.202727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.16,1.29181818181818,0.868181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.26,1.28909090909091,0.970909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.92,1.28727272727273,0.632727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.36,1.29,0.0700000000000003,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.13,1.21636363636364,-0.0863636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.46,1.21363636363636,-0.753636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.02,1.21454545454545,-1.19454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.01,1.2,-1.19,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.15,1.16909090909091,-1.01909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.21,1.17,-0.96,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.23,1.16909090909091,-0.939090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.25,1.16727272727273,-0.917272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.31,1.15,-0.84,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.26,1.09272727272727,-0.832727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.22,0.979090909090909,-0.759090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.08,0.900909090909091,-0.820909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.05,0.727272727272727,-0.677272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0,0.55,-0.55,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.12,0.399090909090909,-0.279090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.58,0.295454545454545,0.284545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.02,0.2,0.82,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.81,0.162727272727273,1.64727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.17,0.160909090909091,2.00909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.26,0.170909090909091,2.08909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.13,0.21,1.92,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.73,0.283636363636364,1.44636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.14,0.427272727272727,0.712727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.37,0.601818181818182,-0.231818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.03,0.779090909090909,-0.749090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.23,0.949090909090909,-0.719090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.87,1.08636363636364,-0.216363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.38,1.18272727272727,0.197272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.37,1.21181818181818,0.158181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.36,1.21454545454545,0.145454545454546,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.42,1.22454545454545,0.195454545454546,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.36,1.25090909090909,0.109090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.36,1.28363636363636,0.0763636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.92,1.24363636363636,-0.323636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.55,1.17,-0.62,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.04,1.09363636363636,-1.05363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.22,1.02363636363636,-0.803636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.85,0.99,-0.14,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.46,0.97,0.49,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.98,0.986363636363636,0.993636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.28,0.987272727272727,1.29272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.34,0.986363636363636,1.35363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.18,0.984545454545455,1.19545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.77,0.991818181818182,0.778181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.18,1.04727272727273,0.132727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.48,1.13090909090909,-0.650909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.02,1.21454545454545,-1.19454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.17,1.28909090909091,-1.11909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.78,1.32636363636364,-0.546363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.36,1.35,0.0100000000000002,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.82,1.34363636363636,0.476363636363637,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.92,1.34181818181818,0.578181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.85,1.33727272727273,0.512727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.51,1.33090909090909,0.179090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.53,1.32181818181818,0.208181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.9,1.30727272727273,-0.407272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.28,1.27454545454545,-0.994545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.05,1.23,-1.18,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.05,1.16909090909091,-1.11909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.25,1.14727272727273,-0.897272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.47,1.12181818181818,-0.651818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.58,1.10363636363636,-0.523636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.61,1.10636363636364,-0.496363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.52,1.09545454545455,-0.575454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.36,1.04727272727273,-0.687272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.4,0.966363636363636,-0.566363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.27,0.853636363636364,-0.583636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.2,0.734545454545455,-0.534545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.01,0.613636363636364,-0.603636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.11,0.509090909090909,-0.399090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.6,0.406363636363636,0.193636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.18,0.349090909090909,0.830909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.67,0.341818181818182,1.32818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.91,0.338181818181818,1.57181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
