"Actual","Forecast","Error","R2_08","RMSE_08","MAE_08","NRMSE_08"
2.25,1.19,1.06,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.32,1.26090909090909,1.05909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.29,1.31181818181818,-0.021818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.69,1.33727272727273,-0.647272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.58,1.37636363636364,-0.796363636363637,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.23,1.37454545454545,-1.14454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.2,1.38545454545455,-1.18545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.15,1.36545454545455,-1.21545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.64,1.31454545454545,-0.674545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.11,1.32454545454545,-0.214545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.19,1.23,-0.0400000000000003,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.54,1.10636363636364,0.433636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.8,1.04545454545455,0.754545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.97,0.984545454545455,1.98545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.7,0.964545454545454,1.73545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.66,0.927272727272727,0.732727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.03,0.959090909090909,1.07090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.12,1.00181818181818,0.118181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.22,0.968181818181818,-0.748181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.28,0.903636363636364,-0.623636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.66,0.856363636363636,-0.196363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.35,1.00909090909091,0.340909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.08,1.19181818181818,0.888181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.23,1.29,-1.06,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.32,1.45363636363636,-1.13363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.45,1.53727272727273,-1.08727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.48,1.54363636363636,-1.06363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.97,1.51090909090909,-0.540909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.22,1.47,-0.25,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.05,1.48454545454545,-0.434545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.08,1.53363636363636,-1.45363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.27,1.39090909090909,-1.12090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.26,1.15,-0.89,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.26,0.945454545454545,-0.685454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.31,0.838181818181818,-0.528181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.27,0.741818181818182,-0.471818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.45,0.750909090909091,-0.300909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.35,0.826363636363637,-0.476363636363637,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.65,0.808181818181818,-0.158181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.76,0.772727272727273,-0.0127272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.35,0.673636363636364,-0.323636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.34,0.508181818181818,-0.168181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.35,0.515454545454545,-0.165454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.43,0.510909090909091,-0.0809090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.27,0.510909090909091,-0.240909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.31,0.499090909090909,-0.189090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.3,0.47,-0.17,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.32,0.428181818181818,-0.108181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.23,0.364545454545455,-0.134545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.18,0.388181818181818,-0.208181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.2,0.395454545454545,-0.195454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.15,0.410909090909091,-0.260909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.06,0.411818181818182,-0.351818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.15,0.411818181818182,-0.261818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.12,0.414545454545454,-0.294545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.09,0.402727272727273,-0.312727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.24,0.391818181818182,-0.151818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.26,0.349090909090909,-0.0890909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.23,0.298181818181818,-0.0681818181818181,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.34,0.28,0.06,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.38,0.254545454545455,0.125454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.38,0.236363636363636,0.143636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.29,0.208181818181818,0.0818181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.13,0.191818181818182,-0.0618181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.31,0.185454545454545,0.124545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.55,0.181818181818182,0.368181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.69,0.173636363636364,0.516363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.98,0.183636363636364,0.796363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.63,0.201818181818182,0.428181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.99,0.218181818181818,0.771818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.53,0.230909090909091,1.29909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.46,0.237272727272727,1.22272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.07,0.251818181818182,0.818181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.78,0.290909090909091,0.489090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.43,0.345454545454545,0.0845454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.16,0.412727272727273,0.747272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.74,0.446363636363636,1.29363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.23,0.515454545454545,0.714545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.93,0.623636363636364,1.30636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.23,0.721818181818182,0.508181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.27,0.784545454545455,-0.514545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.37,0.829090909090909,-0.459090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.11,0.856363636363636,-0.746363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.26,0.933636363636364,-0.673636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.2,1.04181818181818,-0.841818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.15,1.09090909090909,-0.940909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.45,1.17727272727273,-0.727272727272728,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.17,1.23181818181818,-1.06181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.23,1.16636363636364,-0.936363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.78,1.06090909090909,-0.280909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.75,0.938181818181818,-0.188181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.43,0.864545454545454,0.565454545454546,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.8,0.811818181818182,0.988181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.91,0.786363636363636,0.123636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.33,0.721818181818182,-0.391818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.21,0.579090909090909,-0.369090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.69,0.488181818181818,0.201818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.83,0.383636363636364,0.446363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.47,0.34,1.13,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.81,0.445454545454545,1.36454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.4,0.575454545454545,0.824545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.7,0.648181818181818,0.0518181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.29,0.654545454545455,-0.364545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.67,0.655454545454545,0.0145454545454546,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.63,0.704545454545455,0.925454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.75,0.739090909090909,0.0109090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.37,0.857272727272727,-0.487272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.41,1.00090909090909,-0.590909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.84,1.05727272727273,-0.217272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.56,1.05272727272727,0.507272727272728,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.88,0.949090909090909,1.93090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.08,0.846363636363636,1.23363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.39,0.911818181818182,1.47818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.43,0.95,0.48,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.72,0.964545454545455,0.755454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.56,0.939090909090909,0.620909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.23,0.94,0.29,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.95,0.948181818181818,0.00181818181818183,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.86,1.04545454545455,-0.185454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.45,1.10727272727273,0.342727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.22,1.26090909090909,-0.0409090909090908,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.54,1.36454545454545,0.175454545454546,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.98,1.46,-0.48,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.72,1.45363636363636,0.266363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.55,1.49727272727273,1.05272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2,1.55,0.45,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.72,1.59090909090909,0.129090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.03,1.64636363636364,-0.616363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1,1.61545454545455,-0.615454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.01,1.49363636363636,-0.483636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.79,1.39363636363636,0.396363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.9,1.33272727272727,0.567272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.07,1.43454545454545,0.635454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.14,1.46,1.68,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.72,1.47454545454545,2.24545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.87,1.45636363636364,1.41363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.86,1.46090909090909,1.39909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.5,1.47454545454545,1.02545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.16,1.50545454545455,-0.345454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.94,1.56727272727273,-0.627272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.53,1.61545454545455,-1.08545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.91,1.81181818181818,-0.901818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.89,1.99363636363636,-0.103636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.65,2.02272727272727,0.627272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.93,2.10090909090909,0.829090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.05,2.17181818181818,0.878181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.52,2.18363636363636,1.33636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
