"Actual","Forecast","Error","R2_03","RMSE_03","MAE_03","NRMSE_03"
0.27,0.613636363636364,-0.343636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.2,0.509090909090909,-0.309090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.01,0.406363636363636,-0.396363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.11,0.349090909090909,-0.239090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.6,0.341818181818182,0.258181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.18,0.338181818181818,0.841818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.67,0.343636363636364,1.32636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.91,0.375454545454545,1.53454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.69,0.44,1.25,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.66,0.539090909090909,1.12090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.15,0.657272727272727,0.492727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.96,0.763636363636364,0.196363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.39,0.881818181818182,-0.491818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.02,0.95,-0.93,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.15,1.01272727272727,-0.862727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.7,1.03,-0.33,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.3,1.03090909090909,0.269090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.83,1.03454545454545,0.795454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.15,1.04363636363636,1.10636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.26,1.05454545454545,1.20545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.12,1.06909090909091,1.05090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.72,1.09090909090909,0.629090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.17,1.14272727272727,0.0272727272727271,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.44,1.18454545454545,-0.744545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.02,1.23636363636364,-1.21636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.18,1.25545454545455,-1.07545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.77,1.26,-0.49,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.38,1.26,0.12,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.88,1.26272727272727,0.617272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.17,1.26909090909091,0.900909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.2,1.27636363636364,0.923636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.01,1.28090909090909,0.729090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.26,1.28272727272727,-0.0227272727272725,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.97,1.27727272727273,-0.307272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.3,1.26727272727273,-0.967272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.01,1.22545454545455,-1.21545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.16,1.20727272727273,-1.04727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.73,1.19454545454545,-0.464545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.33,1.19363636363636,0.136363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.82,1.19181818181818,0.628181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.1,1.18818181818182,0.911818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.17,1.18363636363636,0.986363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.98,1.17818181818182,0.801818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.61,1.17181818181818,0.438181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.07,1.16909090909091,-0.0990909090909089,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.41,1.16636363636364,-0.756363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.01,1.19818181818182,-1.18818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.15,1.20727272727273,-1.05727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.7,1.21727272727273,-0.517272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.3,1.21727272727273,0.0827272727272728,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.77,1.21636363636364,0.553636363636363,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.05,1.21363636363636,0.836363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.1,1.21090909090909,0.889090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.94,1.20636363636364,0.733636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.56,1.20181818181818,0.358181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.01,1.19545454545455,-0.185454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.37,1.19181818181818,-0.821818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.01,1.18727272727273,-1.17727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.14,1.18181818181818,-1.04181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.68,1.17818181818182,-0.498181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.26,1.17818181818182,0.081818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.76,1.17727272727273,0.582727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.07,1.17545454545455,0.894545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.1,1.17181818181818,0.928181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.88,1.17090909090909,0.709090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.47,1.17272727272727,0.297272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.95,1.17272727272727,-0.222727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.33,1.16727272727273,-0.837272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.01,1.15909090909091,-1.14909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.11,1.15363636363636,-1.04363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.58,1.15,-0.57,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.09,1.15,-0.0600000000000001,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.55,1.14727272727273,0.402727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.75,1.13818181818182,0.611818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.64,1.12272727272727,0.517272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.66,1.10363636363636,0.556363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.36,1.07454545454545,0.285454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.88,1.03272727272727,-0.152727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.31,1.01272727272727,-0.702727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.01,1.00272727272727,-0.992727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.07,0.996363636363636,-0.926363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.34,0.994545454545455,-0.654545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.92,0.994545454545455,-0.0745454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.61,0.990909090909091,0.619090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.92,0.969090909090909,0.950909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.01,0.953636363636364,1.05636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.84,0.959090909090909,0.880909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.43,0.974545454545454,0.455454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.88,1.00818181818182,-0.128181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.24,1.02454545454545,-0.784545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0,1.03090909090909,-1.03090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.09,1.03090909090909,-0.940909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.57,1.02454545454545,-0.454545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.13,1.02363636363636,0.106363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.63,1.02545454545455,0.604545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.92,1.04636363636364,0.873636363636363,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.92,1.06545454545455,0.854545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.81,1.06727272727273,0.742727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.4,1.06727272727273,0.332727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.85,1.05909090909091,-0.209090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.29,1.05636363636364,-0.766363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.01,1.05363636363636,-1.04363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.11,1.05090909090909,-0.940909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.55,1.05545454545455,-0.505454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.89,1.05636363636364,-0.166363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.74,1.05818181818182,-0.318181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.58,1.05636363636364,0.523636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.81,1.03454545454545,0.775454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.71,0.953636363636364,0.756363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.28,0.922727272727273,0.357272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.46,0.912727272727273,-0.452727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.13,0.903636363636364,-0.773636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0,0.892727272727273,-0.892727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.06,0.857272727272727,-0.797272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.51,0.842727272727273,-0.332727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.75,0.841818181818182,-0.0918181818181819,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.31,0.837272727272728,0.472727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.2,0.833636363636364,0.366363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.79,0.820909090909091,-0.030909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.43,0.872727272727273,-0.442727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.23,0.838181818181818,-0.608181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.2,0.745454545454546,-0.545454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.19,0.629090909090909,-0.439090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0,0.533636363636364,-0.533636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.04,0.51,-0.47,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.1,0.515454545454545,-0.415454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.07,0.515454545454545,-0.445454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.13,0.513636363636364,-0.383636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.06,0.476363636363636,-0.416363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.26,0.414545454545455,-0.154545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.09,0.307272727272727,-0.217272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.08,0.203636363636364,-0.123636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.3,0.155454545454545,0.144545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.07,0.124545454545455,-0.0545454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0,0.110909090909091,-0.110909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.09,0.12,-0.03,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.59,0.109090909090909,0.480909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.2,0.109090909090909,1.09090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.67,0.113636363636364,1.55636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.97,0.158181818181818,1.81181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.04,0.260909090909091,1.77909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.87,0.400909090909091,1.46909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.35,0.574545454545454,0.775454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
