"Actual","Forecast","Error","R2_07","RMSE_07","MAE_07","NRMSE_07"
0.44,1.80818181818182,-1.36818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.29,1.61636363636364,-1.32636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.23,1.41454545454545,-1.18454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.27,1.21272727272727,-0.942727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.64,1.06909090909091,-0.429090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.5,0.891818181818182,0.608181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.97,0.811818181818182,1.15818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.93,0.811818181818182,2.11818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.86,0.805454545454545,2.05454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.57,0.794545454545455,1.77545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.01,0.757272727272727,1.25272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.98,0.732727272727273,0.247272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.66,0.78,-0.12,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.24,0.867272727272727,-0.627272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.86,0.994545454545455,-0.134545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.65,1.15545454545455,0.494545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.64,1.30090909090909,1.33909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.7,1.42818181818182,1.27181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.93,1.47727272727273,0.452727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.64,1.51090909090909,0.129090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.36,1.51181818181818,-0.151818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.19,1.56545454545455,-0.375454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.68,1.65727272727273,0.0227272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.91,1.76090909090909,-0.850909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.37,1.82727272727273,-1.45727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.21,1.73636363636364,-0.526363636363637,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.62,1.62545454545455,-0.0054545454545456,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.47,1.51545454545455,0.954545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.26,1.44090909090909,1.81909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.41,1.50454545454545,1.90545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.84,1.52727272727273,1.31272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.61,1.53909090909091,0.070909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.21,1.57090909090909,-0.360909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.82,1.56818181818182,-0.748181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.42,1.55272727272727,-1.13272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.48,1.60363636363636,-1.12363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.88,1.73818181818182,-0.858181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.81,1.84727272727273,-1.03727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.08,1.87,-0.79,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.71,1.87181818181818,-0.161818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.91,1.79363636363636,-0.883636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.16,1.74909090909091,-0.589090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.5,1.75909090909091,0.740909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.86,1.72909090909091,0.130909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.55,1.65545454545455,-0.105454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.92,1.52909090909091,-0.609090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.79,1.38818181818182,-0.598181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.61,1.16090909090909,0.449090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.52,1.00818181818182,0.511818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.93,1.08909090909091,0.840909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.75,1.14818181818182,2.60181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.48,1.21454545454545,1.26545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.27,1.26,2.01,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.57,1.28818181818182,1.28181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.67,1.35454545454545,1.31545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.87,1.41909090909091,0.450909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.93,1.49636363636364,-0.566363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.4,1.68181818181818,-1.28181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.24,1.82454545454545,-0.584545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.53,2.01636363636364,0.513636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.18,2.02272727272727,1.15727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.1,2.09636363636364,1.00363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.5,2.12545454545455,1.37454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.28,2.12636363636364,1.15363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.41,2.09090909090909,1.31909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.48,2.05727272727273,0.422727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.56,2.14909090909091,-0.589090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.04,2.26272727272727,-1.22272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.06,2.20363636363636,-2.14363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.09,2.29636363636364,-2.20636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.48,2.29727272727273,-1.81727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.84,2.37363636363636,-0.533636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.57,2.35636363636364,0.213636363636363,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.14,2.32818181818182,0.811818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.87,2.33818181818182,0.531818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.25,2.30727272727273,-0.0572727272727267,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.03,2.20272727272727,-0.172727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.54,2.01636363636364,-0.476363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.79,1.89454545454545,-1.10454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.51,1.84636363636364,-1.33636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.72,1.81363636363636,-1.09363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.78,1.77636363636364,0.00363636363636344,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.78,1.67090909090909,1.10909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.87,1.63,1.24,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.74,1.62818181818182,1.11181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.17,1.60545454545455,0.564545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.57,1.64636363636364,-0.0763636363636366,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.26,1.70363636363636,-0.443636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.55,1.82181818181818,-0.271818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.65,1.90727272727273,-1.25727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.28,1.93454545454545,-1.65454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.55,1.89818181818182,-1.34818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.7,1.83454545454545,-1.13454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.81,1.77272727272727,-0.962727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.52,1.70272727272727,-1.18272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.66,1.70363636363636,-1.04363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.69,1.69090909090909,-1.00090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.55,1.67,-1.12,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.44,1.65454545454545,-1.21454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.35,1.55636363636364,-1.20636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.27,1.37727272727273,-1.10727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.03,1.16363636363636,-1.13363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.09,0.974545454545455,-0.884545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.26,0.84,-0.58,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.55,0.747272727272727,-0.197272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.56,0.672727272727273,-0.112727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.48,0.563636363636364,-0.0836363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.31,0.529090909090909,-0.219090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.3,0.506363636363636,-0.206363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.33,0.464545454545455,-0.134545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.19,0.424545454545455,-0.234545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.1,0.400909090909091,-0.300909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.31,0.404545454545454,-0.0945454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.52,0.388181818181818,0.131818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.8,0.353636363636364,0.446363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.93,0.330909090909091,0.599090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.05,0.320909090909091,0.729090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.01,0.306363636363636,0.703636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.11,0.290909090909091,0.819090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.99,0.316363636363636,0.673636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.01,0.355454545454545,0.654545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.54,0.404545454545455,0.135454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.33,0.439090909090909,-0.109090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.25,0.483636363636364,-0.233636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.41,0.531818181818182,-0.121818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.49,0.604545454545455,-0.114545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.62,0.667272727272727,-0.0472727272727274,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.35,0.729090909090909,0.620909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.41,0.760909090909091,0.649090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.84,0.781818181818182,1.05818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.56,0.776363636363636,1.78363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.06,0.766363636363636,0.293636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.12,0.738181818181818,0.381818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.15,0.71,-0.56,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.46,0.737272727272727,-0.277272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.05,0.773636363636364,0.276363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.8,0.84,-0.0399999999999999,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.28,0.982727272727273,0.297272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.01,0.987272727272727,1.02272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.89,1.04,0.85,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.16,1.02363636363636,2.13636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.18,1.04272727272727,2.13727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.93,1.10090909090909,1.82909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.82,1.12909090909091,0.690909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
