"Actual","Forecast","Error","R2_06","RMSE_06","MAE_06","NRMSE_06"
1.54,0.984545454545455,0.555454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.8,0.964545454545454,0.835454545454546,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.97,0.927272727272727,2.04272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.7,0.959090909090909,1.74090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.66,1.00181818181818,0.658181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.03,0.968181818181818,1.06181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.12,0.903636363636364,0.216363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.22,0.856363636363636,-0.636363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.28,1.00909090909091,-0.729090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.66,1.19181818181818,-0.531818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.35,1.29,0.0600000000000001,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.08,1.45363636363636,0.626363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.23,1.53727272727273,-1.30727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.32,1.54363636363636,-1.22363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.45,1.51090909090909,-1.06090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.48,1.47,-0.99,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.97,1.48454545454545,-0.514545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.22,1.53363636363636,-0.313636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.05,1.39090909090909,-0.340909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.08,1.15,-1.07,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.27,0.945454545454545,-0.675454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.26,0.838181818181818,-0.578181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.26,0.741818181818182,-0.481818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.31,0.750909090909091,-0.440909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.27,0.826363636363637,-0.556363636363637,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.45,0.808181818181818,-0.358181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.35,0.772727272727273,-0.422727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.65,0.673636363636364,-0.0236363636363637,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.76,0.508181818181818,0.251818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.35,0.515454545454545,-0.165454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.34,0.510909090909091,-0.170909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.35,0.510909090909091,-0.160909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.43,0.499090909090909,-0.069090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.27,0.47,-0.2,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.31,0.428181818181818,-0.118181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.3,0.364545454545455,-0.0645454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.32,0.388181818181818,-0.0681818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.23,0.395454545454545,-0.165454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.18,0.410909090909091,-0.230909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.2,0.411818181818182,-0.211818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.15,0.411818181818182,-0.261818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.06,0.414545454545454,-0.354545454545454,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.15,0.402727272727273,-0.252727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.12,0.391818181818182,-0.271818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.09,0.349090909090909,-0.259090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.24,0.298181818181818,-0.0581818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.26,0.28,-0.02,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.23,0.254545454545455,-0.0245454545454546,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.34,0.236363636363636,0.103636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.38,0.208181818181818,0.171818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.38,0.191818181818182,0.188181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.29,0.185454545454545,0.104545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.13,0.181818181818182,-0.0518181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.31,0.173636363636364,0.136363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.55,0.183636363636364,0.366363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.69,0.201818181818182,0.488181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.98,0.218181818181818,0.761818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.63,0.230909090909091,0.399090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.99,0.237272727272727,0.752727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.53,0.251818181818182,1.27818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.46,0.290909090909091,1.16909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.07,0.345454545454545,0.724545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.78,0.412727272727273,0.367272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.43,0.446363636363636,-0.0163636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.16,0.515454545454545,0.644545454545454,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.74,0.623636363636364,1.11636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.23,0.721818181818182,0.508181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.93,0.784545454545455,1.14545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.23,0.829090909090909,0.400909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.27,0.856363636363636,-0.586363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.37,0.933636363636364,-0.563636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.11,1.04181818181818,-0.931818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.26,1.09090909090909,-0.830909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.2,1.17727272727273,-0.977272727272728,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.15,1.23181818181818,-1.08181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.45,1.16636363636364,-0.716363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.17,1.06090909090909,-0.890909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.23,0.938181818181818,-0.708181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.78,0.864545454545454,-0.0845454545454544,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.75,0.811818181818182,-0.0618181818181817,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.43,0.786363636363636,0.643636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.8,0.721818181818182,1.07818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.91,0.579090909090909,0.330909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.33,0.488181818181818,-0.158181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.21,0.383636363636364,-0.173636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.69,0.34,0.35,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.83,0.445454545454545,0.384545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.47,0.575454545454545,0.894545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.81,0.648181818181818,1.16181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.4,0.654545454545455,0.745454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.7,0.655454545454545,0.0445454545454546,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.29,0.704545454545455,-0.414545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.67,0.739090909090909,-0.0690909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.63,0.857272727272727,0.772727272727272,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.75,1.00090909090909,-0.250909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.37,1.05727272727273,-0.687272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.41,1.05272727272727,-0.642727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.84,0.949090909090909,-0.109090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.56,0.846363636363636,0.713636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.88,0.911818181818182,1.96818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.08,0.95,1.13,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.39,0.964545454545455,1.42545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.43,0.939090909090909,0.490909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.72,0.94,0.78,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.56,0.948181818181818,0.611818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.23,1.04545454545455,0.184545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.95,1.10727272727273,-0.157272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.86,1.26090909090909,-0.400909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.45,1.36454545454545,0.0854545454545454,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.22,1.46,-0.24,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.54,1.45363636363636,0.0863636363636362,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.98,1.49727272727273,-0.517272727272728,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.72,1.55,0.17,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.55,1.59090909090909,0.959090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2,1.64636363636364,0.353636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.72,1.61545454545455,0.104545454545454,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.03,1.49363636363636,-0.463636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1,1.39363636363636,-0.393636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.01,1.33272727272727,-0.322727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.79,1.43454545454545,0.355454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.9,1.46,0.44,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.07,1.47454545454545,0.595454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.14,1.45636363636364,1.68363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.72,1.46090909090909,2.25909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.87,1.47454545454545,1.39545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.86,1.50545454545455,1.35454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.5,1.56727272727273,0.932727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.16,1.61545454545455,-0.455454545454546,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.94,1.81181818181818,-0.871818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.53,1.99363636363636,-1.46363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.91,2.02272727272727,-1.11272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.89,2.10090909090909,-0.210909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.65,2.17181818181818,0.478181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.93,2.18363636363636,0.746363636363637,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.05,2.17818181818182,0.871818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.52,2.13454545454545,1.38545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.12,2.05454545454545,1.06545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.4,2.05363636363636,0.346363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.5,2.10636363636364,-0.606363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.19,2.08727272727273,-0.897272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.3,2.02636363636364,-1.72636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.83,2.08545454545455,-1.25545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.63,2.10909090909091,-0.479090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
